accX,accY,accZ,gyroX,gyroY,gyroZ
-1.3,-12.58,-2.89,-0.37,-0.23,-1.18
-6.65,-12.74,-4.65,-0.51,-0.18,-1.26
-9.86,-12.95,-5.25,-0.66,-0.16,-1.26
-9.58,-13.22,-4.29,-0.8,-0.14,-1.17
-7.16,-13.46,-2.82,-0.87,-0.21,-0.96
-4.65,-12.72,-1.93,-0.79,-0.4,-0.78
-3.62,-11.97,-2.55,-0.55,-0.64,-0.63
-2.22,-11.72,-2.99,-0.31,-0.84,-0.4
-1.11,-11.63,-2.85,-0.14,-0.97,-0.14
-0.29,-11.3,-2.34,-0.01,-1.05,0.07
0.69,-10.61,-1.69,0.09,-1.14,0.23
1.86,-9.83,-1.34,0.18,-1.23,0.33
2.6,-9.12,-1.0,0.28,-1.26,0.38
2.89,-8.54,-1.03,0.4,-1.23,0.41
2.8,-7.95,-1.21,0.51,-1.18,0.45
2.78,-7.62,-0.94,0.59,-1.15,0.48
3.22,-7.35,-0.52,0.61,-1.13,0.52
3.51,-7.05,0.48,0.56,-1.15,0.56
2.64,-6.63,1.03,0.44,-1.17,0.6
1.59,-6.63,1.49,0.27,-1.2,0.62
0.52,-7.14,1.36,0.08,-1.25,0.65
-0.31,-7.72,1.19,-0.13,-1.32,0.66
-1.13,-8.26,0.98,-0.32,-1.41,0.65
-1.51,-8.12,0.98,-0.46,-1.5,0.62
-1.61,-7.55,1.03,-0.52,-1.57,0.59
-1.9,-6.47,0.9,-0.48,-1.59,0.55
-2.43,-5.04,0.33,-0.36,-1.58,0.52
-2.89,-3.73,-0.31,-0.24,-1.54,0.5
-3.43,-2.39,-0.9,-0.16,-1.5,0.49
-3.51,-1.28,-1.36,-0.15,-1.46,0.51
-3.24,-0.4,-1.36,-0.17,-1.43,0.57
-2.6,0.17,-1.38,-0.19,-1.4,0.65
-1.38,0.5,-1.84,-0.17,-1.36,0.75
0.04,0.5,-2.03,-0.16,-1.29,0.84
1.17,0.48,-1.97,-0.16,-1.21,0.91
1.69,0.4,-2.28,-0.16,-1.14,0.93
2.38,0.06,-2.32,-0.2,-1.1,0.9
2.93,-0.27,-1.95,-0.28,-1.1,0.83
3.37,-0.67,-1.97,-0.33,-1.13,0.7
3.96,-1.24,-2.09,-0.34,-1.12,0.52
4.39,-2.18,-2.09,-0.31,-1.05,0.27
4.16,-2.99,-1.78,-0.25,-0.93,-0.02
3.62,-3.16,-1.42,-0.14,-0.78,-0.27
3.29,-3.49,-1.26,0.02,-0.63,-0.45
3.06,-3.08,-0.69,0.22,-0.49,-0.56
2.62,-2.51,-0.88,0.47,-0.34,-0.64
1.93,-1.78,-1.02,0.71,-0.21,-0.7
1.0,-0.94,-1.44,0.91,-0.1,-0.74
0.1,-0.33,-1.69,1.03,-0.03,-0.75
-0.8,0.08,-2.16,1.06,0.03,-0.74
-1.49,0.23,-2.38,0.99,0.07,-0.73
-1.72,0.25,-2.03,0.87,0.09,-0.7
-1.3,0.46,-1.57,0.75,0.1,-0.68
-1.38,1.02,-1.21,0.67,0.1,-0.67
-1.21,1.11,-1.09,0.65,0.1,-0.64
-0.69,1.03,-0.75,0.64,0.08,-0.58
-0.17,0.71,-0.65,0.62,0.06,-0.54
0.15,-0.08,-1.02,0.56,0.04,-0.51
-0.04,-1.46,-2.36,0.49,-0.02,-0.52
-1.82,-2.62,-3.05,0.38,-0.19,-0.58
-4.1,-3.24,-3.05,0.22,-0.47,-0.62
-6.91,-3.26,-4.19,0.06,-0.79,-0.54
-8.85,-4.5,-5.61,-0.11,-0.97,-0.27
-8.93,-6.91,-5.55,-0.34,-0.85,0.17
-6.17,-10.34,-3.52,-0.53,-0.46,0.7
-4.0,-12.6,0.21,-0.7,-0.02,1.05
-3.45,-12.81,1.36,-0.82,0.23,1.18
-2.82,-11.74,-1.0,-0.88,0.19,1.22
-0.9,-10.99,-3.77,-0.92,-0.08,1.3
1.59,-11.45,-6.91,-0.85,-0.51,1.43
4.52,-14.06,-9.21,-0.71,-0.88,1.57
5.92,-16.32,-7.81,-0.64,-0.97,1.53
5.82,-16.59,-4.08,-0.69,-0.92,1.19
4.19,-15.59,-1.95,-0.72,-0.86,0.85
3.85,-15.04,-1.17,-0.62,-0.69,0.61
3.62,-14.96,-1.63,-0.4,-0.4,0.36
2.45,-14.42,-1.51,-0.21,-0.09,-0.0
1.02,-13.41,-1.28,-0.08,0.14,-0.35
0.48,-11.99,-1.02,0.04,0.25,-0.57
0.17,-10.46,-0.82,0.21,0.3,-0.7
-0.15,-9.12,-0.8,0.4,0.34,-0.76
-0.46,-8.04,-0.65,0.56,0.4,-0.8
-1.11,-7.34,-0.38,0.67,0.44,-0.8
-1.97,-6.97,0.04,0.73,0.44,-0.81
-2.97,-6.45,0.52,0.72,0.38,-0.84
-4.06,-6.21,0.42,0.64,0.26,-0.85
-4.62,-6.07,0.48,0.51,0.12,-0.84
-3.95,-6.05,0.33,0.34,-0.01,-0.8
-2.74,-6.3,0.31,0.14,-0.09,-0.71
-1.8,-6.67,0.56,-0.08,-0.1,-0.65
-0.69,-6.65,0.67,-0.27,-0.06,-0.61
0.0,-6.42,0.69,-0.42,-0.0,-0.6
0.59,-5.15,0.42,-0.51,0.06,-0.63
1.21,-4.29,0.13,-0.57,0.1,-0.61
1.88,-3.35,-0.04,-0.6,0.14,-0.58
2.38,-2.28,-0.17,-0.59,0.19,-0.6
2.91,-1.38,-0.02,-0.58,0.2,-0.6
3.35,-0.69,0.0,-0.57,0.18,-0.6
3.16,0.15,0.02,-0.56,0.16,-0.64
2.55,0.86,-0.15,-0.55,0.12,-0.68
1.15,1.44,-0.33,-0.55,0.06,-0.72
-0.23,1.76,-0.84,-0.53,-0.01,-0.76
-1.67,1.8,-1.8,-0.51,-0.07,-0.78
-3.12,1.4,-2.38,-0.52,-0.12,-0.74
-4.14,0.84,-2.57,-0.57,-0.14,-0.65
-4.14,-0.25,-2.39,-0.61,-0.15,-0.5
-3.6,-1.67,-1.95,-0.61,-0.15,-0.31
-2.99,-3.12,-1.24,-0.53,-0.14,-0.12
-2.15,-4.41,-0.75,-0.39,-0.11,0.1
-1.53,-5.13,-0.25,-0.18,-0.04,0.27
-1.09,-5.63,0.11,0.08,0.02,0.38
-0.48,-5.55,0.31,0.33,0.03,0.43
0.34,-4.65,0.65,0.56,0.01,0.44
0.92,-3.56,0.42,0.79,-0.04,0.42
1.7,-2.7,-0.44,0.99,-0.09,0.38
2.6,-1.8,-0.88,1.11,-0.14,0.35
3.56,-0.92,-1.38,1.15,-0.17,0.33
4.37,-0.08,-1.99,1.15,-0.17,0.29
4.83,0.52,-2.45,1.11,-0.13,0.26
4.85,1.0,-2.95,1.01,-0.04,0.22
4.41,1.47,-3.29,0.88,0.06,0.18
3.73,2.03,-3.35,0.74,0.17,0.14
3.01,2.36,-3.35,0.61,0.27,0.13
2.47,2.45,-3.01,0.49,0.35,0.14
2.13,2.36,-2.45,0.4,0.4,0.16
1.92,1.99,-1.99,0.33,0.44,0.2
1.55,1.44,-1.26,0.29,0.45,0.24
1.17,0.21,-1.0,0.28,0.45,0.26
1.21,-1.42,-2.32,0.28,0.44,0.27
1.93,-2.39,-3.89,0.27,0.48,0.3
2.36,-2.8,-5.46,0.22,0.6,0.31
1.78,-2.36,-6.78,0.21,0.77,0.25
1.92,-2.43,-6.78,0.2,0.94,0.11
3.45,-4.41,-5.9,0.12,1.0,-0.06
3.2,-8.24,-2.66,0.0,0.88,-0.24
1.63,-11.4,1.47,-0.14,0.65,-0.5
0.56,-13.1,3.47,-0.37,0.36,-0.81
-0.25,-14.86,3.01,-0.74,0.11,-1.06
-2.45,-15.65,-0.13,-1.04,0.05,-1.26
-6.91,-15.09,-4.5,-1.15,0.08,-1.42
-9.79,-14.84,-7.14,-1.12,0.1,-1.46
-9.25,-14.56,-6.42,-1.04,0.12,-1.35
-6.03,-13.77,-4.08,-0.88,0.11,-1.11
-4.25,-12.56,-2.39,-0.62,0.02,-0.88
-3.28,-11.76,-1.76,-0.33,-0.13,-0.65
-1.46,-11.7,-1.61,-0.1,-0.33,-0.36
-0.04,-11.61,-1.38,0.06,-0.56,-0.1
0.96,-11.2,-1.09,0.2,-0.74,0.09
1.74,-10.67,-0.69,0.32,-0.82,0.24
2.22,-10.29,-0.48,0.46,-0.83,0.35
2.13,-9.79,-0.36,0.58,-0.79,0.43
1.82,-9.44,-0.73,0.68,-0.74,0.53
2.09,-9.08,-0.94,0.73,-0.72,0.61
3.52,-8.47,-0.88,0.71,-0.76,0.64
4.46,-7.68,-0.77,0.62,-0.83,0.66
4.44,-7.28,-0.38,0.45,-0.83,0.69
3.26,-6.97,0.57,0.22,-0.79,0.7
1.51,-7.01,1.3,0.01,-0.8,0.71
0.0,-7.3,1.74,-0.16,-0.88,0.72
-1.24,-7.37,1.69,-0.25,-0.99,0.73
-1.95,-7.43,1.42,-0.29,-1.11,0.71
-2.22,-7.13,1.17,-0.3,-1.22,0.67
-2.51,-6.3,1.0,-0.3,-1.29,0.62
-2.97,-4.96,0.75,-0.26,-1.3,0.57
-3.31,-3.56,0.54,-0.2,-1.29,0.53
-3.75,-2.16,0.06,-0.14,-1.25,0.52
-3.49,-0.86,-0.69,-0.08,-1.21,0.57
-3.2,0.23,-1.28,-0.08,-1.14,0.64
-2.45,0.9,-1.51,-0.09,-1.06,0.72
-1.63,1.15,-1.59,-0.12,-0.98,0.81
-0.5,0.71,-1.8,-0.16,-0.91,0.91
0.57,-0.02,-1.78,-0.22,-0.87,0.97
1.47,-0.65,-1.51,-0.3,-0.86,0.97
2.32,-1.09,-1.44,-0.36,-0.88,0.91
2.76,-1.51,-1.57,-0.39,-0.92,0.78
3.45,-1.9,-1.93,-0.4,-0.93,0.61
3.83,-2.49,-2.45,-0.39,-0.86,0.39
3.79,-2.87,-2.7,-0.37,-0.72,0.14
3.37,-3.06,-2.76,-0.29,-0.54,-0.09
2.76,-3.22,-2.62,-0.17,-0.35,-0.28
2.39,-2.95,-2.34,-0.02,-0.2,-0.4
2.24,-2.36,-2.13,0.17,-0.12,-0.49
2.13,-1.59,-1.97,0.37,-0.07,-0.55
1.51,-0.82,-2.05,0.56,-0.04,-0.6
0.56,-0.21,-2.07,0.69,-0.02,-0.63
-0.54,0.15,-2.15,0.76,0.0,-0.63
-1.55,0.27,-2.05,0.77,0.01,-0.63
-2.22,0.31,-1.86,0.73,0.02,-0.62
-2.26,0.31,-1.61,0.67,0.02,-0.6
-2.36,0.77,-1.19,0.61,0.03,-0.6
-2.28,1.13,-1.05,0.6,0.05,-0.58
-2.16,1.26,-1.0,0.6,0.07,-0.54
-1.57,1.19,-0.96,0.59,0.08,-0.49
-1.05,0.77,-1.4,0.54,0.06,-0.46
-0.86,-0.69,-3.12,0.47,0.0,-0.45
-1.59,-1.9,-3.91,0.34,-0.14,-0.5
-3.7,-2.24,-3.89,0.18,-0.35,-0.59
-6.0,-1.93,-4.21,0.05,-0.58,-0.61
-8.16,-2.57,-5.23,-0.06,-0.73,-0.43
-9.42,-4.9,-5.23,-0.21,-0.7,-0.08
-8.01,-8.43,-4.31,-0.4,-0.48,0.43
-4.31,-12.2,-0.92,-0.62,-0.19,0.92
-2.03,-13.89,1.26,-0.77,0.06,1.12
-1.76,-13.5,1.63,-0.8,0.2,1.13
-0.11,-12.49,0.29,-0.68,0.18,1.21
2.43,-12.07,-2.78,-0.49,-0.09,1.32
6.01,-12.85,-6.38,-0.3,-0.47,1.42
7.39,-14.27,-8.64,-0.24,-0.68,1.44
6.97,-14.77,-6.99,-0.43,-0.61,1.29
5.17,-14.29,-3.54,-0.74,-0.53,1.03
3.89,-13.73,-1.19,-0.89,-0.53,0.81
3.66,-13.83,-0.27,-0.81,-0.47,0.62
3.68,-14.35,-0.06,-0.6,-0.27,0.35
2.62,-14.14,-0.52,-0.39,-0.01,-0.02
1.38,-13.24,-0.63,-0.24,0.23,-0.31
0.61,-12.12,-0.71,-0.07,0.43,-0.49
0.31,-10.8,-0.5,0.13,0.59,-0.59
-0.23,-9.84,-0.73,0.35,0.68,-0.66
-0.75,-8.83,-0.88,0.52,0.72,-0.71
-1.49,-7.99,-0.92,0.62,0.69,-0.75
-2.59,-7.32,-0.73,0.66,0.6,-0.77
-4.12,-6.91,-0.73,0.66,0.47,-0.79
-5.42,-6.42,-0.67,0.61,0.32,-0.81
-5.92,-6.32,-0.38,0.5,0.15,-0.78
-5.06,-6.47,0.0,0.32,0.01,-0.68
-3.52,-6.67,0.44,0.12,-0.08,-0.58
-2.07,-6.42,0.73,-0.08,-0.08,-0.51
-1.0,-5.65,1.07,-0.25,-0.01,-0.47
-0.25,-4.67,1.24,-0.36,0.09,-0.43
0.42,-3.47,1.13,-0.43,0.2,-0.39
1.38,-2.3,1.09,-0.49,0.29,-0.35
2.13,-1.28,0.92,-0.54,0.34,-0.34
2.7,-0.48,0.98,-0.59,0.34,-0.35
3.26,-0.02,0.67,-0.63,0.29,-0.35
3.62,0.46,0.57,-0.66,0.21,-0.37
3.73,0.92,0.52,-0.65,0.13,-0.44
3.24,1.51,0.21,-0.6,0.07,-0.54
2.07,1.93,-0.63,-0.54,-0.01,-0.62
0.86,2.01,-1.63,-0.53,-0.1,-0.65
-0.67,1.9,-2.36,-0.56,-0.19,-0.6
-2.2,1.13,-3.26,-0.61,-0.26,-0.51
-3.1,0.06,-3.37,-0.66,-0.33,-0.38
-3.29,-1.51,-3.1,-0.67,-0.39,-0.19
-2.91,-2.87,-2.7,-0.59,-0.41,0.02
-2.28,-4.33,-2.36,-0.42,-0.38,0.21
-1.65,-5.11,-1.84,-0.21,-0.31,0.37
-1.21,-5.15,-1.49,0.03,-0.2,0.48
-0.84,-4.88,-1.15,0.27,-0.08,0.53
-0.54,-4.1,-0.86,0.47,0.01,0.53
0.1,-2.97,-0.4,0.64,0.05,0.49
0.86,-2.3,-0.63,0.79,0.06,0.42
1.93,-1.84,-0.92,0.87,0.05,0.37
3.05,-1.4,-1.15,0.9,0.02,0.33
3.81,-0.88,-1.4,0.89,0.01,0.28
4.35,-0.31,-1.61,0.86,0.02,0.24
4.54,0.21,-2.05,0.82,0.08,0.2
4.39,0.96,-2.47,0.77,0.17,0.16
3.75,1.65,-2.93,0.7,0.28,0.13
2.89,2.2,-2.97,0.61,0.37,0.12
2.05,2.53,-2.74,0.52,0.44,0.12
1.57,2.45,-2.6,0.43,0.49,0.16
1.51,1.84,-2.51,0.34,0.51,0.22
1.93,0.48,-3.51,0.25,0.55,0.28
2.95,-0.52,-4.87,0.16,0.67,0.34
3.87,-1.23,-6.17,0.08,0.88,0.39
3.62,-1.63,-7.39,0.02,1.1,0.38
4.18,-1.97,-8.01,0.0,1.29,0.34
6.21,-3.68,-7.41,0.03,1.39,0.24
5.84,-7.2,-4.79,0.1,1.38,0.03
3.7,-11.15,-0.02,0.13,1.17,-0.35
2.49,-13.29,4.02,0.05,0.73,-0.78
1.84,-14.38,6.09,-0.14,0.28,-1.02
1.15,-15.25,3.62,-0.34,0.14,-1.13
-1.21,-13.81,-1.72,-0.42,0.34,-1.28
-7.35,-12.14,-5.8,-0.39,0.53,-1.38
-11.53,-11.93,-8.68,-0.33,0.53,-1.35
-11.22,-12.05,-8.96,-0.39,0.45,-1.2
-6.82,-12.01,-7.11,-0.59,0.37,-0.93
-3.7,-11.57,-4.52,-0.76,0.28,-0.73
-2.24,-11.32,-2.55,-0.81,0.17,-0.55
-1.21,-11.42,-1.51,-0.76,0.03,-0.31
0.02,-11.4,-0.56,-0.67,-0.15,-0.06
1.76,-11.26,-0.08,-0.47,-0.33,0.14
3.22,-10.82,0.46,-0.32,-0.46,0.28
3.95,-10.67,0.73,-0.11,-0.5,0.36
3.77,-10.5,0.56,0.13,-0.48,0.41
3.14,-9.88,-0.25,0.4,-0.45,0.48
2.66,-9.6,-1.19,0.61,-0.41,0.54
2.78,-9.23,-1.55,0.74,-0.39,0.57
3.26,-8.56,-1.55,0.74,-0.39,0.61
3.68,-8.12,-1.26,0.64,-0.38,0.67
3.37,-7.87,-0.42,0.43,-0.34,0.74
2.07,-7.55,0.5,0.18,-0.31,0.79
0.13,-7.34,1.42,-0.05,-0.33,0.84
-1.23,-7.22,1.69,-0.18,-0.41,0.88
-1.84,-7.32,1.47,-0.22,-0.57,0.91
-1.93,-7.07,0.84,-0.25,-0.74,0.91
-2.18,-6.05,0.75,-0.3,-0.88,0.88
-2.57,-4.85,0.65,-0.35,-0.97,0.85
-3.05,-3.54,0.59,-0.36,-1.03,0.81
-3.22,-2.49,0.4,-0.36,-1.07,0.79
-3.2,-1.63,0.1,-0.35,-1.09,0.78
-3.08,-0.94,-0.27,-0.34,-1.09,0.78
-2.82,-0.65,-0.56,-0.33,-1.07,0.8
-2.36,-0.65,-1.15,-0.33,-1.04,0.82
-1.47,-0.84,-1.59,-0.35,-1.0,0.85
-0.25,-1.02,-1.78,-0.41,-0.95,0.87
0.79,-0.96,-1.76,-0.48,-0.89,0.86
1.53,-0.86,-1.55,-0.54,-0.84,0.81
2.07,-0.94,-1.38,-0.55,-0.8,0.72
2.47,-1.19,-1.65,-0.5,-0.77,0.61
2.93,-1.65,-2.01,-0.42,-0.73,0.46
3.08,-2.26,-2.32,-0.34,-0.64,0.28
2.93,-2.66,-2.85,-0.23,-0.49,0.08
2.85,-2.95,-2.6,-0.12,-0.3,-0.12
2.45,-3.26,-2.32,0.02,-0.13,-0.29
1.86,-2.91,-1.7,0.19,-0.01,-0.41
1.63,-2.28,-1.47,0.39,0.03,-0.49
1.28,-1.28,-1.13,0.6,0.04,-0.55
0.65,-0.52,-1.3,0.79,0.03,-0.58
-0.44,0.02,-1.78,0.92,0.04,-0.6
-1.67,0.46,-1.86,0.96,0.07,-0.6
-2.66,0.88,-1.8,0.93,0.09,-0.59
-2.91,0.92,-1.78,0.88,0.09,-0.56
-2.99,1.15,-1.53,0.81,0.07,-0.53
-2.78,1.4,-1.57,0.75,0.04,-0.51
-2.32,1.57,-1.65,0.71,0.01,-0.47
-1.9,1.78,-1.74,0.66,-0.0,-0.43
-1.46,1.65,-1.44,0.59,-0.01,-0.39
-0.98,1.44,-0.84,0.5,-0.01,-0.35
-0.56,1.07,-0.27,0.41,0.0,-0.32
-0.34,0.15,-0.67,0.33,0.02,-0.29
-0.27,-1.36,-2.24,0.26,-0.0,-0.27
-1.17,-2.66,-3.1,0.19,-0.13,-0.3
-3.08,-3.01,-3.52,0.1,-0.35,-0.36
-4.73,-2.7,-5.04,0.06,-0.62,-0.32
-6.26,-3.98,-6.82,0.03,-0.79,-0.09
-6.3,-6.74,-6.72,-0.01,-0.75,0.29
-4.23,-10.09,-3.66,-0.09,-0.43,0.72
-2.87,-11.97,0.36,-0.24,-0.0,1.02
-2.7,-11.82,1.47,-0.41,0.3,1.15
-2.18,-11.24,1.23,-0.57,0.44,1.24
0.17,-11.07,-0.79,-0.63,0.39,1.36
3.81,-11.66,-3.49,-0.58,0.12,1.41
6.3,-13.45,-5.98,-0.54,-0.19,1.39
7.68,-14.79,-5.71,-0.63,-0.32,1.27
7.55,-14.96,-3.16,-0.84,-0.34,1.05
6.65,-14.63,-1.36,-0.94,-0.28,0.86
5.9,-14.75,-1.28,-0.79,-0.1,0.71
5.4,-15.51,-2.01,-0.51,0.2,0.48
3.64,-15.25,-2.47,-0.28,0.48,0.12
2.26,-14.37,-2.38,-0.17,0.66,-0.2
1.8,-13.01,-1.84,-0.1,0.77,-0.39
1.47,-11.47,-1.03,0.01,0.88,-0.5
0.69,-10.13,-0.4,0.19,0.99,-0.59
0.13,-8.79,0.02,0.42,1.08,-0.65
-0.15,-7.7,0.02,0.65,1.11,-0.68
-0.8,-6.93,-0.21,0.85,1.1,-0.7
-2.78,-6.15,-0.46,0.96,1.04,-0.74
-5.04,-5.78,-0.4,0.92,0.94,-0.79
-6.01,-5.31,0.11,0.72,0.77,-0.83
-5.27,-5.4,0.36,0.44,0.56,-0.82
-4.02,-5.61,0.33,0.16,0.41,-0.8
-2.82,-5.59,0.65,-0.09,0.37,-0.81
-2.01,-5.31,0.82,-0.26,0.4,-0.81
-1.11,-4.9,0.67,-0.35,0.47,-0.79
-0.59,-4.0,0.1,-0.39,0.54,-0.77
-0.17,-3.06,-0.29,-0.44,0.6,-0.77
0.54,-2.28,-0.54,-0.52,0.65,-0.76
1.07,-1.47,-0.8,-0.61,0.67,-0.77
1.59,-0.9,-0.54,-0.72,0.66,-0.76
2.01,-0.42,-0.38,-0.81,0.62,-0.77
1.97,-0.23,-0.42,-0.87,0.57,-0.78
1.72,-0.19,-0.5,-0.9,0.49,-0.79
1.13,-0.02,-0.48,-0.91,0.4,-0.8
0.19,0.0,-0.5,-0.86,0.28,-0.8
-0.69,-0.17,-0.8,-0.79,0.16,-0.78
-1.74,-0.42,-1.23,-0.69,0.04,-0.72
-2.38,-1.02,-1.42,-0.59,-0.05,-0.62
-2.53,-1.34,-1.57,-0.47,-0.08,-0.5
-2.49,-2.03,-1.67,-0.32,-0.08,-0.36
-2.11,-2.57,-1.61,-0.17,-0.03,-0.18
-1.61,-3.18,-1.28,-0.03,0.04,0.01
-1.3,-3.85,-1.24,0.13,0.12,0.18
-0.67,-4.0,-0.94,0.28,0.19,0.32
-0.33,-3.85,-0.9,0.43,0.24,0.4
0.11,-3.37,-0.96,0.56,0.25,0.43
0.77,-2.6,-1.0,0.66,0.22,0.44
1.36,-1.88,-1.49,0.78,0.16,0.43
2.05,-1.21,-1.88,0.87,0.09,0.42
2.99,-0.54,-2.24,0.92,0.04,0.42
3.79,0.13,-2.7,0.92,0.01,0.41
4.12,0.69,-2.91,0.87,0.01,0.39
4.12,1.28,-3.12,0.77,0.04,0.35
3.7,1.72,-3.01,0.67,0.09,0.3
3.08,1.99,-2.85,0.57,0.15,0.25
2.3,2.13,-2.45,0.5,0.23,0.21
1.82,1.92,-2.09,0.45,0.33,0.2
1.67,1.46,-1.63,0.42,0.42,0.19
1.15,1.13,-1.0,0.4,0.5,0.19
0.77,0.25,-0.38,0.38,0.56,0.17
0.42,-0.59,0.08,0.37,0.58,0.16
0.38,-1.72,-0.02,0.36,0.55,0.13
1.0,-2.97,-1.17,0.35,0.51,0.1
3.18,-4.1,-3.41,0.33,0.51,0.09
3.75,-4.39,-5.77,0.31,0.61,0.06
3.28,-3.54,-7.49,0.33,0.84,-0.04
5.06,-4.29,-7.93,0.28,1.02,-0.18
5.29,-7.11,-5.88,0.11,0.9,-0.37
2.78,-10.82,-2.51,-0.04,0.59,-0.6
2.55,-12.76,0.19,-0.26,0.33,-0.91
3.29,-14.5,0.65,-0.69,0.16,-1.19
3.12,-15.44,-0.92,-1.18,0.11,-1.36
-0.98,-15.15,-3.22,-1.45,0.21,-1.47
-6.24,-15.19,-4.71,-1.38,0.31,-1.46
-8.58,-15.65,-4.14,-1.14,0.31,-1.33
-7.58,-14.79,-2.09,-0.91,0.21,-1.15
-6.26,-13.92,-1.76,-0.62,0.02,-0.9
-4.71,-13.56,-2.28,-0.35,-0.21,-0.58
-2.82,-13.37,-2.38,-0.15,-0.4,-0.24
-1.65,-13.24,-2.05,-0.01,-0.52,0.07
-1.17,-12.81,-0.86,0.1,-0.62,0.3
-0.29,-12.03,0.19,0.27,-0.77,0.43
0.61,-10.8,0.65,0.5,-0.91,0.5
0.92,-9.06,0.33,0.74,-0.98,0.53
0.96,-7.58,-0.27,0.93,-0.97,0.6
1.24,-6.45,-0.36,1.0,-0.91,0.66
1.74,-5.71,0.27,0.92,-0.88,0.69
2.83,-5.19,1.0,0.74,-0.88,0.73
3.08,-5.42,1.55,0.48,-0.9,0.76
1.9,-5.8,1.61,0.22,-0.9,0.77
0.31,-6.03,1.38,-0.0,-0.91,0.77
-0.57,-6.03,0.92,-0.16,-0.94,0.8
-1.19,-5.82,0.56,-0.27,-1.01,0.83
-1.44,-5.55,0.54,-0.36,-1.07,0.86
-1.53,-5.29,0.31,-0.43,-1.12,0.87
-1.74,-4.85,0.29,-0.48,-1.16,0.85
-1.9,-4.14,-0.06,-0.52,-1.18,0.82
-1.97,-3.39,-0.57,-0.54,-1.18,0.8
-1.95,-2.78,-1.05,-0.56,-1.17,0.79
-2.13,-2.11,-1.4,-0.57,-1.16,0.79
-2.03,-1.59,-1.74,-0.56,-1.15,0.81
-1.26,-1.34,-1.93,-0.54,-1.13,0.86
-0.34,-1.09,-2.01,-0.53,-1.1,0.9
0.46,-1.03,-2.03,-0.51,-1.07,0.91
1.09,-1.46,-1.88,-0.49,-1.03,0.9
1.97,-1.86,-1.74,-0.44,-0.99,0.83
2.83,-2.2,-1.53,-0.35,-0.95,0.72
3.33,-2.49,-1.84,-0.26,-0.89,0.55
3.58,-2.66,-2.07,-0.18,-0.8,0.34
3.73,-2.97,-2.39,-0.12,-0.65,0.12
3.43,-3.24,-2.16,-0.09,-0.46,-0.12
2.91,-3.26,-1.51,-0.03,-0.26,-0.34
2.45,-3.18,-0.8,0.12,-0.11,-0.51
2.28,-2.85,-0.73,0.35,-0.0,-0.64
1.97,-2.15,-0.77,0.61,0.07,-0.73
1.44,-1.46,-1.03,0.83,0.11,-0.78
0.63,-0.65,-1.11,0.99,0.13,-0.8
-0.5,-0.15,-1.44,1.09,0.14,-0.79
-1.72,0.15,-1.69,1.1,0.14,-0.76
-2.72,0.42,-1.44,1.03,0.12,-0.71
-3.03,0.5,-1.32,0.95,0.09,-0.66
-3.08,1.23,-1.11,0.87,0.06,-0.63
-3.01,1.67,-1.05,0.84,0.03,-0.59
-2.7,2.09,-1.3,0.82,0.02,-0.55
-2.07,2.41,-1.63,0.77,0.0,-0.51
-1.36,2.41,-1.42,0.66,-0.01,-0.46
-0.92,1.63,-1.65,0.51,-0.04,-0.42
-0.8,-0.1,-2.89,0.35,-0.12,-0.42
-1.8,-1.65,-3.51,0.18,-0.28,-0.5
-4.08,-2.36,-3.56,0.0,-0.53,-0.6
-7.16,-2.18,-5.0,-0.12,-0.8,-0.58
-8.77,-3.2,-6.0,-0.2,-0.96,-0.34
-8.12,-5.65,-5.84,-0.28,-0.86,0.1
-4.35,-9.73,-3.33,-0.4,-0.47,0.69
-1.44,-13.12,2.57,-0.61,0.06,1.08
-1.03,-13.46,3.72,-0.8,0.39,1.14
-0.46,-13.02,2.13,-0.92,0.43,1.16
1.99,-12.99,-0.9,-0.95,0.32,1.28
6.11,-13.94,-5.0,-0.91,-0.02,1.41
9.25,-16.74,-8.31,-0.87,-0.4,1.51
9.27,-18.39,-7.09,-0.91,-0.54,1.4
7.18,-16.8,-2.89,-0.99,-0.49,1.06
5.13,-15.04,-0.57,-0.92,-0.49,0.81
4.42,-14.5,-0.5,-0.62,-0.4,0.64
4.27,-14.52,-1.49,-0.24,-0.15,0.39
2.95,-14.08,-1.92,0.02,0.17,0.02
1.84,-13.12,-1.57,0.13,0.46,-0.29
0.98,-11.61,-0.8,0.21,0.68,-0.48
0.48,-10.11,-0.29,0.32,0.83,-0.61
0.1,-8.7,0.31,0.44,0.9,-0.69
-0.61,-7.81,0.25,0.57,0.92,-0.75
-1.57,-6.91,0.11,0.68,0.87,-0.8
-2.62,-6.45,-0.29,0.76,0.76,-0.85
-4.52,-6.21,-0.71,0.78,0.61,-0.88
-6.38,-5.96,-0.63,0.72,0.45,-0.9
-7.18,-5.59,-0.23,0.61,0.3,-0.9
-6.61,-5.73,0.08,0.46,0.13,-0.85
-5.09,-5.96,0.42,0.28,0.02,-0.79
-3.33,-6.13,0.71,0.08,0.01,-0.74
-1.99,-5.67,0.88,-0.11,0.08,-0.71
-1.09,-4.67,0.98,-0.28,0.17,-0.69
-0.11,-3.29,0.84,-0.41,0.27,-0.66
0.77,-1.86,0.54,-0.5,0.38,-0.63
1.53,-0.88,0.5,-0.58,0.48,-0.59
