accX,accY,accZ,gyroX,gyroY,gyroZ
0.96,-5.48,-1.57,-0.27,0.23,-0.1
1.0,-5.23,-1.4,-0.27,0.25,-0.12
1.02,-4.96,-1.44,-0.26,0.28,-0.14
1.0,-4.77,-1.42,-0.26,0.3,-0.14
1.09,-4.56,-1.24,-0.25,0.33,-0.13
1.09,-4.31,-1.09,-0.25,0.34,-0.12
0.42,-4.18,-1.07,-0.23,0.35,-0.11
0.33,-3.93,-0.84,-0.23,0.34,-0.08
0.1,-3.83,-0.65,-0.22,0.33,-0.06
-0.06,-3.72,-0.36,-0.21,0.33,-0.03
-0.1,-3.72,-0.15,-0.19,0.33,0.0
-0.21,-3.6,0.17,-0.17,0.32,0.03
-0.25,-3.52,0.42,-0.15,0.3,0.06
-0.33,-3.37,0.5,-0.11,0.27,0.08
-0.27,-3.16,0.67,-0.08,0.23,0.09
-0.38,-2.82,0.63,-0.04,0.17,0.1
-0.33,-2.36,0.61,0.0,0.1,0.1
-0.33,-2.11,0.36,0.04,0.02,0.1
-0.42,-1.65,0.29,0.06,-0.06,0.09
-0.36,-1.32,0.17,0.08,-0.13,0.08
-0.31,-1.0,0.04,0.1,-0.18,0.07
-0.67,-0.61,-0.15,0.13,-0.21,0.04
-0.65,-0.5,-0.25,0.16,-0.22,0.03
-0.67,-0.25,-0.31,0.17,-0.22,0.02
-0.69,0.0,-0.21,0.19,-0.19,0.01
-0.54,-0.04,-0.44,0.19,-0.17,0.02
-0.29,0.06,-0.52,0.18,-0.13,0.02
-0.04,-0.1,-0.69,0.15,-0.09,0.03
0.0,-0.27,-0.86,0.12,-0.05,0.05
0.13,-0.46,-0.8,0.07,-0.02,0.06
0.33,-0.65,-0.86,0.03,-0.0,0.06
0.59,-0.9,-1.02,0.01,0.01,0.06
0.79,-1.05,-1.03,0.0,0.03,0.05
0.96,-1.26,-1.03,-0.01,0.05,0.04
1.19,-1.34,-0.94,-0.02,0.08,0.02
1.32,-1.63,-0.96,-0.02,0.13,0.0
1.36,-1.82,-0.77,0.0,0.19,-0.02
1.32,-1.97,-0.57,0.04,0.26,-0.06
1.15,-2.07,-0.57,0.11,0.31,-0.1
1.13,-2.24,-0.79,0.19,0.35,-0.14
1.02,-2.39,-1.07,0.27,0.38,-0.19
0.59,-2.47,-1.36,0.34,0.38,-0.25
-0.1,-2.49,-1.97,0.4,0.35,-0.3
-0.86,-2.51,-2.28,0.44,0.28,-0.34
-1.36,-2.8,-2.47,0.5,0.19,-0.36
-1.53,-3.14,-3.33,0.56,0.1,-0.34
-1.55,-3.12,-4.77,0.59,0.08,-0.32
-1.92,-2.83,-7.64,0.45,0.19,-0.29
-2.85,-3.2,-9.71,0.06,0.39,-0.29
-3.7,-5.13,-8.66,-0.46,0.55,-0.31
-4.18,-7.85,-5.29,-0.82,0.52,-0.34
-3.83,-9.83,-2.89,-0.85,0.35,-0.36
-3.68,-11.42,-1.13,-0.6,0.2,-0.4
-3.75,-11.65,-1.28,-0.25,0.1,-0.47
-3.64,-11.2,-2.36,0.01,0.02,-0.53
-2.91,-10.42,-3.35,0.14,-0.04,-0.55
-1.97,-9.86,-3.91,0.17,-0.07,-0.52
-0.82,-8.93,-4.42,0.19,-0.06,-0.45
0.5,-8.33,-4.62,0.21,-0.03,-0.39
1.65,-7.78,-4.39,0.21,0.02,-0.31
2.47,-7.37,-3.68,0.17,0.06,-0.23
2.89,-7.37,-3.03,0.12,0.06,-0.15
3.49,-7.53,-2.38,0.06,-0.01,-0.05
3.68,-7.6,-1.86,-0.01,-0.12,0.04
3.54,-7.53,-1.86,-0.05,-0.24,0.1
3.22,-7.51,-2.15,-0.07,-0.35,0.13
2.59,-7.45,-2.6,-0.1,-0.42,0.15
1.88,-7.47,-2.82,-0.15,-0.44,0.15
1.24,-7.49,-2.85,-0.2,-0.42,0.15
0.71,-7.62,-2.72,-0.24,-0.38,0.15
0.25,-7.74,-2.66,-0.27,-0.32,0.13
-0.31,-7.78,-2.34,-0.28,-0.28,0.12
-0.8,-7.78,-2.15,-0.27,-0.24,0.11
-1.19,-7.74,-1.92,-0.25,-0.21,0.11
-1.42,-7.57,-1.67,-0.23,-0.21,0.1
-1.72,-7.37,-1.47,-0.21,-0.23,0.1
-1.86,-7.11,-1.26,-0.18,-0.27,0.1
-2.07,-6.67,-1.07,-0.14,-0.33,0.1
-2.11,-6.15,-0.96,-0.1,-0.39,0.11
-2.09,-5.65,-1.05,-0.06,-0.45,0.11
-2.05,-5.25,-0.94,-0.04,-0.5,0.12
-1.99,-4.58,-0.9,-0.02,-0.55,0.12
-1.7,-4.02,-0.86,-0.01,-0.58,0.12
-1.42,-3.68,-0.65,-0.02,-0.6,0.12
-1.21,-3.39,-0.65,-0.03,-0.61,0.11
-0.82,-2.78,-0.75,-0.03,-0.6,0.1
-0.34,-2.38,-0.84,-0.04,-0.58,0.1
-0.06,-1.78,-1.0,-0.08,-0.56,0.1
0.27,-1.49,-1.02,-0.14,-0.53,0.1
0.52,-1.63,-1.0,-0.22,-0.51,0.09
0.59,-2.22,-0.8,-0.31,-0.51,0.06
0.59,-2.85,-0.8,-0.37,-0.5,0.01
0.52,-3.2,-0.5,-0.4,-0.47,-0.04
0.42,-3.43,-0.33,-0.39,-0.44,-0.08
0.27,-3.52,-0.27,-0.35,-0.4,-0.11
0.23,-3.35,-0.27,-0.29,-0.36,-0.13
0.25,-3.33,-0.46,-0.23,-0.31,-0.14
0.08,-3.16,-0.61,-0.18,-0.26,-0.14
0.38,-3.1,-0.56,-0.12,-0.2,-0.14
0.23,-2.87,-0.48,-0.08,-0.16,-0.15
0.17,-2.72,-0.34,-0.04,-0.13,-0.14
0.08,-2.43,-0.04,0.0,-0.12,-0.14
-0.06,-2.05,-0.17,0.06,-0.11,-0.14
0.04,-1.7,-0.27,0.12,-0.11,-0.14
0.15,-1.32,-0.34,0.17,-0.11,-0.14
0.19,-1.17,-0.65,0.21,-0.1,-0.16
0.33,-0.88,-0.79,0.24,-0.08,-0.17
0.5,-0.71,-1.11,0.26,-0.05,-0.18
0.42,-0.5,-1.07,0.27,-0.01,-0.19
0.38,-0.29,-1.23,0.28,0.01,-0.19
0.25,-0.11,-1.26,0.28,0.04,-0.18
0.19,-0.08,-1.3,0.26,0.05,-0.17
0.04,-0.23,-1.32,0.24,0.05,-0.14
-0.1,-0.48,-1.36,0.2,0.05,-0.12
-0.36,-0.88,-1.19,0.16,0.03,-0.1
-0.65,-1.09,-1.09,0.14,0.01,-0.08
-1.02,-1.28,-0.9,0.15,-0.03,-0.06
-1.26,-1.34,-0.71,0.2,-0.09,-0.03
-1.4,-1.38,-0.54,0.25,-0.17,-0.0
-1.49,-1.47,-0.65,0.3,-0.25,0.02
-1.63,-1.65,-0.84,0.33,-0.34,0.04
-1.3,-1.67,-1.02,0.36,-0.39,0.06
-0.77,-1.7,-1.42,0.39,-0.39,0.08
-0.38,-1.82,-1.84,0.41,-0.33,0.1
0.08,-1.92,-2.59,0.41,-0.23,0.11
-0.27,-1.93,-4.1,0.39,-0.13,0.09
-1.11,-2.03,-6.3,0.31,-0.12,0.07
-2.16,-2.28,-8.87,0.15,-0.22,0.08
-2.3,-2.97,-9.94,-0.09,-0.38,0.17
-1.4,-5.25,-8.89,-0.33,-0.46,0.29
0.44,-8.56,-5.44,-0.43,-0.34,0.39
2.11,-11.26,-2.45,-0.31,-0.08,0.43
2.85,-12.33,-1.42,-0.04,0.13,0.43
3.62,-12.43,-1.72,0.26,0.19,0.42
3.85,-11.65,-2.82,0.47,0.16,0.4
3.7,-10.61,-3.66,0.56,0.15,0.36
2.76,-9.67,-4.29,0.58,0.18,0.29
1.92,-8.94,-4.33,0.56,0.21,0.2
0.88,-8.26,-3.87,0.52,0.24,0.12
0.08,-7.76,-3.28,0.49,0.3,0.06
-0.54,-7.34,-2.76,0.47,0.41,0.01
-0.86,-6.93,-2.28,0.45,0.53,-0.02
-1.32,-6.65,-2.05,0.43,0.63,-0.04
-1.92,-6.24,-2.01,0.41,0.68,-0.06
-2.11,-5.98,-2.3,0.38,0.68,-0.07
-2.41,-5.59,-2.7,0.31,0.63,-0.06
-2.45,-5.4,-3.1,0.2,0.55,-0.06
-2.49,-5.5,-3.26,0.06,0.45,-0.04
-2.38,-6.05,-3.03,-0.1,0.36,-0.02
-1.97,-6.72,-2.64,-0.24,0.28,0.01
-1.46,-7.35,-2.39,-0.33,0.22,0.02
-0.94,-7.68,-2.2,-0.37,0.16,0.03
-0.57,-7.99,-2.18,-0.37,0.12,0.02
-0.11,-8.16,-2.26,-0.36,0.09,0.0
0.38,-8.12,-2.3,-0.33,0.09,-0.02
0.59,-8.04,-2.2,-0.3,0.11,-0.05
0.84,-7.93,-2.2,-0.26,0.15,-0.08
1.02,-7.76,-2.09,-0.22,0.2,-0.1
1.21,-7.51,-1.95,-0.19,0.23,-0.12
1.24,-7.22,-1.9,-0.16,0.27,-0.13
1.24,-6.78,-1.74,-0.13,0.29,-0.14
1.23,-6.36,-1.69,-0.11,0.3,-0.15
1.28,-5.92,-1.63,-0.09,0.3,-0.14
1.26,-5.5,-1.46,-0.09,0.3,-0.13
1.23,-5.08,-1.3,-0.1,0.29,-0.11
0.94,-4.62,-1.21,-0.12,0.27,-0.1
0.92,-4.41,-1.07,-0.13,0.25,-0.07
0.61,-3.98,-0.92,-0.15,0.22,-0.04
0.5,-3.89,-0.86,-0.15,0.19,-0.01
0.38,-3.7,-0.86,-0.15,0.17,0.01
0.34,-3.7,-0.84,-0.15,0.15,0.04
0.29,-3.66,-0.77,-0.16,0.13,0.06
0.31,-3.73,-0.84,-0.16,0.11,0.08
0.02,-3.72,-0.86,-0.16,0.1,0.09
-0.21,-3.72,-0.75,-0.14,0.09,0.1
-0.13,-3.72,-0.4,-0.1,0.08,0.1
-0.31,-3.62,-0.1,-0.05,0.07,0.1
-0.29,-3.49,0.15,0.02,0.07,0.1
-0.27,-3.2,0.33,0.1,0.08,0.09
-0.33,-2.83,0.36,0.18,0.08,0.08
-0.42,-2.53,0.44,0.25,0.08,0.08
-0.4,-1.93,0.42,0.3,0.07,0.08
-0.34,-1.44,0.25,0.34,0.06,0.09
-0.06,-0.82,0.15,0.38,0.08,0.09
-0.1,-0.29,0.0,0.4,0.12,0.08
0.06,-0.1,-0.06,0.4,0.16,0.08
0.04,0.02,-0.06,0.37,0.21,0.08
-0.17,0.17,-0.25,0.34,0.23,0.09
-0.38,0.15,-0.34,0.28,0.22,0.1
-0.48,0.17,-0.44,0.24,0.18,0.11
-0.57,0.08,-0.57,0.22,0.11,0.13
-0.52,-0.21,-0.86,0.19,0.03,0.14
-0.25,-0.59,-0.8,0.18,-0.04,0.16
0.13,-0.9,-0.98,0.19,-0.1,0.17
0.33,-1.17,-1.11,0.21,-0.14,0.17
0.46,-1.3,-1.19,0.24,-0.15,0.16
0.59,-1.23,-1.23,0.25,-0.14,0.13
0.71,-1.13,-1.32,0.27,-0.12,0.1
0.88,-1.0,-1.28,0.28,-0.09,0.08
1.0,-0.84,-1.26,0.3,-0.05,0.06
1.24,-0.9,-1.63,0.32,-0.01,0.03
1.38,-1.09,-1.99,0.35,0.03,-0.0
1.36,-1.28,-2.51,0.36,0.07,-0.04
1.21,-1.61,-2.62,0.37,0.11,-0.07
1.05,-1.95,-2.7,0.37,0.15,-0.09
1.19,-2.66,-2.72,0.39,0.19,-0.11
1.32,-3.49,-3.89,0.41,0.26,-0.13
0.82,-4.37,-5.82,0.33,0.4,-0.17
-0.75,-5.57,-6.65,0.11,0.61,-0.24
-2.36,-6.93,-5.71,-0.15,0.78,-0.3
-4.04,-9.23,-3.01,-0.27,0.78,-0.33
-4.88,-11.07,-0.44,-0.13,0.66,-0.32
-4.9,-11.24,0.02,0.17,0.52,-0.31
-4.69,-9.86,-1.02,0.45,0.44,-0.3
-4.48,-8.64,-2.16,0.57,0.36,-0.31
-4.18,-7.26,-3.56,0.53,0.26,-0.31
-3.45,-6.63,-4.33,0.4,0.12,-0.29
-2.05,-6.53,-4.46,0.26,-0.02,-0.27
-0.65,-6.72,-3.93,0.16,-0.11,-0.26
0.27,-7.01,-3.39,0.11,-0.17,-0.26
1.19,-7.64,-2.43,0.1,-0.23,-0.25
2.03,-8.2,-1.67,0.12,-0.3,-0.24
2.51,-8.47,-1.36,0.15,-0.34,-0.22
2.55,-8.5,-1.47,0.16,-0.36,-0.2
2.45,-8.35,-1.95,0.14,-0.35,-0.15
2.11,-8.2,-2.36,0.09,-0.32,-0.09
1.78,-8.06,-2.55,0.02,-0.27,-0.03
1.38,-7.95,-2.53,-0.06,-0.21,0.02
1.15,-7.91,-2.32,-0.13,-0.15,0.06
0.73,-7.76,-1.9,-0.17,-0.11,0.07
0.34,-7.45,-1.69,-0.17,-0.1,0.08
-0.02,-7.11,-1.51,-0.15,-0.1,0.09
-0.44,-6.74,-1.67,-0.15,-0.12,0.09
-0.69,-6.49,-1.57,-0.16,-0.14,0.1
-0.92,-6.3,-1.44,-0.18,-0.16,0.1
-1.23,-6.11,-1.17,-0.2,-0.19,0.09
-1.3,-5.82,-1.0,-0.22,-0.23,0.09
-1.36,-5.67,-0.84,-0.23,-0.26,0.09
-1.51,-5.38,-0.75,-0.25,-0.29,0.1
-1.59,-5.19,-0.82,-0.26,-0.32,0.1
-1.69,-4.92,-0.77,-0.28,-0.34,0.1
-1.74,-4.54,-0.75,-0.29,-0.35,0.11
-1.74,-4.33,-1.02,-0.3,-0.35,0.11
-1.61,-4.14,-0.92,-0.32,-0.35,0.11
-1.34,-3.85,-0.94,-0.32,-0.34,0.1
-1.0,-3.58,-0.77,-0.32,-0.34,0.09
-0.86,-3.39,-1.0,-0.31,-0.33,0.07
-0.86,-3.33,-0.8,-0.34,-0.34,0.06
-0.57,-3.43,-0.71,-0.37,-0.35,0.06
-0.69,-3.29,-0.57,-0.39,-0.36,0.06
-0.31,-3.31,-0.46,-0.39,-0.39,0.08
-0.1,-3.33,-0.31,-0.37,-0.42,0.09
0.08,-3.62,-0.46,-0.36,-0.45,0.1
0.17,-3.96,-0.52,-0.35,-0.48,0.09
0.1,-4.16,-0.4,-0.33,-0.5,0.06
0.15,-4.31,-0.29,-0.28,-0.51,0.05
0.13,-4.18,-0.36,-0.19,-0.5,0.03
0.36,-3.93,-0.44,-0.07,-0.5,0.02
0.29,-3.45,-0.84,0.05,-0.49,0.0
0.23,-2.87,-0.9,0.13,-0.47,-0.01
0.13,-2.3,-0.84,0.19,-0.45,-0.03
0.13,-1.82,-0.79,0.22,-0.44,-0.05
0.0,-1.51,-0.82,0.24,-0.42,-0.07
0.1,-1.17,-0.8,0.25,-0.39,-0.08
0.23,-0.88,-0.69,0.26,-0.35,-0.09
0.44,-0.75,-0.77,0.27,-0.29,-0.1
0.48,-0.52,-0.9,0.26,-0.22,-0.1
0.56,-0.46,-0.88,0.24,-0.14,-0.11
0.61,-0.5,-1.02,0.22,-0.06,-0.11
0.48,-0.71,-1.17,0.17,0.02,-0.12
0.44,-0.98,-1.03,0.12,0.09,-0.13
0.29,-1.21,-1.09,0.07,0.14,-0.15
0.06,-1.34,-0.88,0.04,0.19,-0.16
-0.15,-1.49,-0.8,0.03,0.23,-0.17
-0.48,-1.49,-0.82,0.03,0.25,-0.17
-0.86,-1.55,-0.75,0.05,0.25,-0.15
-1.0,-1.53,-0.73,0.07,0.23,-0.13
-1.24,-1.51,-0.65,0.1,0.18,-0.1
-1.46,-1.49,-0.65,0.14,0.12,-0.07
-1.42,-1.44,-0.77,0.17,0.04,-0.04
-1.44,-1.44,-1.19,0.21,-0.03,-0.01
-1.26,-1.86,-1.26,0.22,-0.08,0.03
-0.75,-2.2,-1.36,0.23,-0.09,0.07
-0.21,-2.68,-1.51,0.24,-0.07,0.1
0.13,-3.49,-1.8,0.27,-0.01,0.12
0.0,-4.14,-2.01,0.31,0.04,0.11
-0.29,-4.33,-2.83,0.36,0.02,0.1
-1.02,-4.19,-5.19,0.32,-0.08,0.12
-1.21,-4.27,-7.37,0.15,-0.21,0.2
-0.5,-5.78,-7.41,-0.09,-0.26,0.33
0.77,-7.87,-5.21,-0.23,-0.16,0.42
1.67,-9.58,-3.49,-0.14,0.01,0.43
2.51,-10.98,-1.93,0.12,0.12,0.4
3.03,-10.96,-2.09,0.39,0.13,0.34
3.31,-10.04,-2.95,0.57,0.1,0.28
3.05,-9.21,-3.31,0.62,0.09,0.21
2.13,-8.01,-3.91,0.61,0.12,0.14
1.05,-6.95,-4.14,0.56,0.18,0.08
0.06,-6.24,-3.93,0.49,0.25,0.03
-0.61,-6.09,-3.24,0.39,0.35,-0.0
-0.92,-6.38,-2.51,0.27,0.46,-0.03
-1.38,-7.13,-1.63,0.17,0.56,-0.06
-1.65,-7.87,-1.07,0.12,0.61,-0.1
-2.05,-8.27,-1.02,0.12,0.59,-0.13
-2.3,-8.35,-1.38,0.15,0.51,-0.15
-2.6,-8.12,-1.69,0.17,0.4,-0.16
-2.76,-7.89,-2.28,0.14,0.28,-0.16
-2.83,-7.62,-2.49,0.06,0.16,-0.15
-2.51,-7.64,-2.38,-0.04,0.06,-0.12
-2.03,-7.76,-1.97,-0.15,-0.03,-0.09
-1.67,-7.81,-1.67,-0.22,-0.09,-0.07
-1.21,-7.6,-1.49,-0.25,-0.15,-0.06
-0.59,-7.43,-1.47,-0.26,-0.18,-0.06
-0.08,-7.34,-1.47,-0.26,-0.18,-0.08
0.19,-7.09,-1.49,-0.27,-0.17,-0.12
0.54,-6.86,-1.36,-0.27,-0.13,-0.15
0.82,-6.32,-1.24,-0.27,-0.1,-0.19
1.13,-6.03,-1.26,-0.28,-0.07,-0.21
1.49,-5.82,-1.32,-0.3,-0.04,-0.23
1.82,-5.69,-1.24,-0.33,-0.01,-0.24
1.99,-5.44,-1.23,-0.36,0.02,-0.25
2.13,-5.46,-1.09,-0.38,0.04,-0.26
1.78,-5.38,-0.98,-0.4,0.04,-0.26
1.59,-5.59,-0.92,-0.41,0.05,-0.26
1.7,-5.57,-0.82,-0.41,0.04,-0.24
1.32,-5.52,-0.92,-0.39,0.04,-0.22
1.07,-5.52,-0.57,-0.36,0.06,-0.2
0.82,-5.42,-0.69,-0.32,0.08,-0.17
0.57,-5.19,-0.67,-0.27,0.11,-0.14
0.36,-4.98,-0.59,-0.23,0.13,-0.12
0.25,-4.69,-0.54,-0.18,0.15,-0.09
0.25,-4.42,-0.27,-0.13,0.16,-0.06
-0.04,-4.06,-0.13,-0.06,0.17,-0.04
0.0,-3.66,-0.25,0.0,0.18,-0.02
-0.04,-3.28,0.1,0.06,0.18,-0.0
-0.42,-2.72,0.13,0.11,0.18,0.01
-0.65,-2.15,0.23,0.15,0.17,0.03
-0.67,-1.72,0.25,0.19,0.15,0.04
-0.65,-1.3,0.48,0.21,0.13,0.06
-0.69,-1.03,0.31,0.23,0.12,0.07
-0.34,-0.69,0.42,0.25,0.12,0.07
-0.08,-0.29,0.46,0.26,0.15,0.08
0.31,0.04,0.08,0.28,0.2,0.06
0.59,0.21,0.04,0.28,0.26,0.05
1.09,0.38,-0.25,0.26,0.33,0.04
1.09,0.4,-0.59,0.22,0.39,0.03
1.19,0.29,-0.67,0.15,0.42,0.05
0.94,0.11,-1.05,0.06,0.42,0.06
0.98,-0.13,-1.32,-0.03,0.37,0.09
1.09,-0.52,-1.53,-0.12,0.31,0.13
1.23,-0.88,-1.49,-0.19,0.24,0.17
1.15,-1.13,-1.44,-0.22,0.18,0.19
1.05,-1.28,-1.51,-0.21,0.14,0.2
1.03,-1.3,-1.47,-0.18,0.11,0.19
0.9,-1.32,-1.3,-0.15,0.09,0.18
0.71,-1.4,-1.19,-0.11,0.07,0.16
0.34,-1.34,-0.86,-0.07,0.04,0.13
0.0,-1.3,-0.73,-0.02,0.01,0.1
-0.08,-1.23,-0.69,0.04,-0.01,0.07
-0.06,-1.34,-0.75,0.1,-0.03,0.03
0.0,-1.57,-1.0,0.15,-0.02,-0.01
-0.02,-1.8,-1.21,0.2,0.01,-0.05
-0.17,-2.13,-1.53,0.23,0.03,-0.1
-0.44,-2.32,-1.72,0.26,0.05,-0.15
-0.52,-2.83,-2.07,0.29,0.07,-0.18
-0.33,-3.62,-2.36,0.32,0.1,-0.2
0.04,-4.27,-3.08,0.33,0.17,-0.21
-0.08,-4.5,-4.58,0.32,0.3,-0.24
-1.32,-4.88,-6.57,0.2,0.46,-0.28
-2.7,-5.98,-7.14,-0.03,0.53,-0.31
-3.2,-7.95,-5.42,-0.21,0.43,-0.31
-2.85,-10.11,-2.87,-0.18,0.28,-0.32
-2.41,-11.28,-1.7,0.05,0.22,-0.36
-2.2,-11.28,-1.59,0.4,0.27,-0.43
-2.32,-10.06,-2.78,0.56,0.31,-0.48
-2.13,-8.85,-3.79,0.56,0.27,-0.49
-1.47,-7.83,-4.16,0.48,0.15,-0.47
-0.88,-7.3,-4.21,0.43,0.01,-0.46
-0.17,-6.9,-3.93,0.4,-0.12,-0.46
0.57,-7.03,-3.31,0.38,-0.21,-0.44
1.21,-7.62,-2.38,0.34,-0.27,-0.39
1.69,-8.52,-1.49,0.29,-0.28,-0.31
1.95,-9.08,-1.05,0.24,-0.27,-0.23
1.9,-9.62,-0.77,0.19,-0.26,-0.15
1.59,-9.86,-0.94,0.16,-0.25,-0.06
1.19,-9.71,-1.15,0.12,-0.24,0.01
0.86,-9.52,-1.46,0.09,-0.25,0.07
0.4,-9.14,-1.74,0.07,-0.26,0.11
0.21,-8.7,-1.61,0.06,-0.26,0.14
0.13,-8.31,-1.51,0.03,-0.25,0.16
-0.02,-7.8,-1.23,0.0,-0.23,0.17
-0.08,-7.45,-1.11,-0.04,-0.22,0.17
-0.36,-7.03,-1.09,-0.08,-0.24,0.17
-0.63,-6.74,-1.02,-0.13,-0.27,0.16
-1.05,-6.53,-1.11,-0.18,-0.32,0.15
-1.61,-6.32,-1.05,-0.22,-0.38,0.15
-1.72,-6.19,-1.07,-0.26,-0.43,0.16
-1.97,-5.86,-1.24,-0.29,-0.48,0.18
-2.18,-5.75,-1.24,-0.31,-0.51,0.2
-2.26,-5.46,-1.13,-0.34,-0.53,0.22
-1.97,-5.21,-1.0,-0.34,-0.56,0.24
-1.72,-5.38,-1.02,-0.34,-0.59,0.27
-1.69,-5.11,-1.09,-0.3,-0.64,0.29
-1.59,-4.5,-0.94,-0.26,-0.66,0.26
-1.09,-3.87,-0.94,-0.2,-0.66,0.26
-0.63,-3.35,-0.75,-0.18,-0.65,0.24
-0.29,-3.29,-0.52,-0.25,-0.64,0.24
0.06,-3.51,-0.25,-0.33,-0.65,0.22
0.1,-3.73,-0.04,-0.39,-0.68,0.19
0.23,-3.79,0.13,-0.39,-0.7,0.16
0.4,-3.68,0.02,-0.31,-0.74,0.15
0.65,-3.52,-0.29,-0.22,-0.77,0.14
1.02,-3.37,-0.56,-0.13,-0.79,0.12
1.19,-3.05,-0.67,-0.05,-0.78,0.11
1.46,-2.72,-0.4,0.01,-0.76,0.1
1.61,-2.45,-0.29,0.08,-0.75,0.09
1.59,-1.84,-0.34,0.13,-0.73,0.07
1.67,-1.28,-0.36,0.18,-0.7,0.05
1.47,-0.57,-0.31,0.23,-0.66,0.03
1.63,-0.08,-0.4,0.26,-0.61,0.01
0.92,0.21,-0.44,0.26,-0.56,-0.01
0.54,0.42,-0.54,0.25,-0.5,-0.02
0.0,0.48,-0.79,0.23,-0.44,-0.04
-0.27,0.38,-0.86,0.19,-0.37,-0.06
-0.71,0.56,-0.9,0.14,-0.29,-0.08
-0.67,0.34,-0.98,0.1,-0.2,-0.07
-0.79,0.19,-1.17,0.05,-0.12,-0.06
-0.59,-0.19,-1.05,-0.01,-0.05,-0.05
-0.59,-0.69,-0.94,-0.08,0.01,-0.05
-0.52,-1.0,-0.77,-0.12,0.06,-0.06
-0.31,-1.28,-0.71,-0.14,0.1,-0.05
0.0,-1.57,-0.57,-0.13,0.14,-0.04
0.34,-1.97,-0.38,-0.1,0.17,-0.01
0.71,-2.22,-0.42,-0.03,0.2,0.02
0.84,-2.39,-0.59,0.04,0.23,0.03
1.0,-2.55,-0.67,0.11,0.25,0.03
1.11,-2.7,-0.77,0.19,0.25,0.03
1.28,-2.64,-0.84,0.27,0.23,0.03
1.4,-2.74,-0.82,0.34,0.21,0.04
1.65,-2.64,-0.75,0.41,0.17,0.05
1.93,-2.51,-1.05,0.5,0.15,0.05
2.47,-2.3,-1.78,0.61,0.14,0.05
2.6,-1.9,-2.82,0.69,0.15,0.03
2.13,-1.88,-3.35,0.73,0.18,-0.01
0.98,-1.99,-4.12,0.74,0.22,-0.05
-1.4,-1.74,-6.11,0.69,0.2,-0.06
-3.47,-1.09,-10.27,0.52,0.13,0.03
-4.02,-1.3,-12.7,0.12,0.12,0.2
-3.68,-4.04,-9.92,-0.39,0.28,0.36
-2.89,-7.18,-5.46,-0.73,0.48,0.45
-1.9,-11.09,-0.65,-0.7,0.53,0.44
-0.8,-13.68,1.36,-0.39,0.41,0.39
0.21,-14.35,0.17,0.01,0.2,0.36
0.34,-13.41,-2.3,0.34,0.05,0.36
0.31,-12.28,-3.64,0.51,-0.01,0.34
0.38,-10.63,-4.83,0.54,-0.02,0.29
0.44,-9.54,-4.98,0.5,-0.0,0.18
0.02,-8.93,-4.67,0.42,0.08,0.06
0.0,-8.77,-3.89,0.36,0.21,-0.04
-0.19,-8.68,-2.68,0.36,0.34,-0.11
-0.5,-8.49,-1.93,0.43,0.44,-0.19
-1.17,-8.2,-1.61,0.52,0.49,-0.27
-1.7,-7.34,-1.28,0.59,0.48,-0.32
-1.82,-7.01,-1.63,0.61,0.42,-0.35
-2.24,-6.49,-1.86,0.56,0.33,-0.35
-2.38,-6.19,-1.65,0.43,0.23,-0.33
-2.18,-6.07,-1.28,0.28,0.15,-0.29
-1.51,-6.21,-0.94,0.12,0.08,-0.24
-1.19,-6.34,-0.79,-0.01,0.02,-0.2
-0.65,-6.47,-0.67,-0.12,-0.01,-0.17
-0.1,-6.74,-0.84,-0.21,-0.03,-0.15
0.46,-6.91,-1.05,-0.28,-0.03,-0.14
1.17,-7.01,-1.21,-0.33,-0.02,-0.14
1.49,-7.01,-1.3,-0.37,-0.0,-0.15
2.09,-6.95,-1.3,-0.39,0.03,-0.16
2.45,-6.95,-1.26,-0.4,0.07,-0.18
2.85,-6.9,-1.26,-0.4,0.1,-0.2
2.95,-6.95,-1.23,-0.4,0.14,-0.2
2.89,-7.05,-1.09,-0.4,0.17,-0.2
2.83,-7.26,-0.92,-0.41,0.2,-0.19
2.55,-7.32,-0.75,-0.41,0.22,-0.16
2.36,-7.28,-0.57,-0.4,0.23,-0.13
2.09,-7.14,-0.48,-0.36,0.22,-0.1
1.57,-6.74,-0.46,-0.31,0.22,-0.07
0.94,-6.3,-0.4,-0.26,0.22,-0.04
0.71,-5.78,-0.42,-0.23,0.22,-0.0
0.44,-5.32,-0.25,-0.21,0.24,0.02
0.5,-5.04,-0.06,-0.19,0.25,0.05
0.08,-4.62,0.04,-0.16,0.27,0.06
-0.19,-4.18,0.25,-0.14,0.28,0.06
-0.42,-3.91,0.4,-0.1,0.27,0.06
-0.61,-3.47,0.63,-0.06,0.26,0.05
-1.0,-3.06,0.73,0.0,0.23,0.04
-1.36,-2.57,0.71,0.07,0.19,0.04
-1.65,-1.95,0.73,0.12,0.15,0.06
-1.8,-1.24,0.57,0.19,0.1,0.07
-1.86,-0.56,0.59,0.25,0.07,0.09
-1.59,-0.25,0.38,0.29,0.05,0.11
-1.13,0.17,0.38,0.31,0.05,0.13
-0.57,0.31,0.27,0.3,0.06,0.16
0.02,0.42,0.13,0.28,0.09,0.18
0.31,0.34,-0.19,0.25,0.13,0.19
0.71,0.21,-0.21,0.2,0.16,0.22
0.94,0.06,-0.52,0.17,0.18,0.23
